NP_001303878.1	opsin 7, group member b [Danio rerio]	0.0
KAF4097049.1	hypothetical protein G5714_023018 [Onychostoma macrolepis]	0.0
XP_026056160.1	opsin-5-like [Carassius auratus]	0.0
XP_016388544.1	PREDICTED: opsin-5-like isoform X1 [Sinocyclocheilus rhinocerous]	0.0
XP_016114795.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	0.0
XP_016109263.1	PREDICTED: opsin-5-like [Sinocyclocheilus grahami]	0.0
KTG46157.1	hypothetical protein cypCar_00016333, partial [Cyprinus carpio]	0.0
XP_016388545.1	PREDICTED: opsin-5-like isoform X2 [Sinocyclocheilus rhinocerous]	0.0
XP_030625822.1	opsin-5-like [Chanos chanos]	0.0
XP_034447737.1	opsin 7, group member b [Hippoglossus hippoglossus]	0.0
AXF38096.1	OPN7b [Paralichthys olivaceus]	0.0
XP_017553679.1	PREDICTED: opsin-5-like [Pygocentrus nattereri]	0.0
XP_007239490.2	opsin-5-like [Astyanax mexicanus]	0.0
XP_031172549.1	opsin-5-like [Sander lucioperca]	0.0
XP_030280294.1	opsin-5-like isoform X1 [Sparus aurata]	0.0
XP_018523734.1	PREDICTED: opsin-5-like [Lates calcarifer]	0.0
XP_023129374.1	opsin-5-like [Amphiprion ocellaris]	0.0
XP_034550982.1	opsin 7, group member b [Notolabrus celidotus]	0.0
XP_008289405.1	PREDICTED: opsin-5-like [Stegastes partitus]	0.0
XP_012717712.1	opsin-5-like [Fundulus heteroclitus]	0.0
XP_023280838.1	opsin-5-like isoform X2 [Seriola lalandi dorsalis]	0.0
XP_029363060.1	opsin-5-like [Echeneis naucrates]	0.0
XP_028308570.1	opsin-5-like [Gouania willdenowi]	0.0
XP_008412120.1	PREDICTED: opsin-5-like isoform X2 [Poecilia reticulata]	0.0
XP_008412119.1	PREDICTED: opsin-5-like isoform X1 [Poecilia reticulata]	0.0
XP_024149774.1	opsin-5-like [Oryzias melastigma]	0.0
XP_033484069.1	opsin 7, group member b [Epinephelus lanceolatus]	0.0
XP_022045867.1	opsin-5-like [Acanthochromis polyacanthus]	0.0
RVE70751.1	hypothetical protein OJAV_G00066700 [Oryzias javanicus]	0.0
XP_022597679.1	opsin-5-like [Seriola dumerili]	0.0
XP_014890598.1	PREDICTED: opsin-5-like [Poecilia latipinna]	0.0
XP_029911999.1	opsin-5-like [Myripristis murdjan]	0.0
XP_014325237.1	opsin-5-like isoform X2 [Xiphophorus maculatus]	0.0
XP_029975519.1	opsin-5-like [Salarias fasciatus]	0.0
KAF3696988.1	Opsin-5 G-protein coupled receptor 136 G-protein coupled receptor PGR12 Neuropsin [Channa argus]	0.0
XP_007557721.1	PREDICTED: opsin-5-like [Poecilia formosa]	0.0
XP_023186737.1	opsin-5-like isoform X1 [Xiphophorus maculatus]	0.0
XP_032431926.1	opsin-5-like [Xiphophorus hellerii]	0.0
XP_028439252.1	opsin-5-like [Perca flavescens]	0.0
XP_029995589.1	opsin-5-like [Sphaeramia orbicularis]	0.0
XP_023280836.1	opsin-5-like isoform X1 [Seriola lalandi dorsalis]	0.0
XP_028850105.1	opsin-5-like [Denticeps clupeoides]	0.0
XP_015234744.1	PREDICTED: opsin-5-like [Cyprinodon variegatus]	0.0
KAF1390380.1	hypothetical protein PFLUV_G00057440 [Perca fluviatilis]	0.0
RXN17904.1	opsin-5-like protein [Labeo rohita]	0.0
XP_030590403.1	opsin-5-like [Archocentrus centrarchus]	0.0
XP_004070802.1	opsin-5-like [Oryzias latipes]	0.0
XP_033826192.1	opsin 7, group member b [Periophthalmus magnuspinnatus]	0.0
XP_024861504.1	opsin-5-like isoform X2 [Kryptolebias marmoratus]	0.0
XP_019723985.1	PREDICTED: opsin-5-like [Hippocampus comes]	0.0
XP_028266797.1	opsin-5-like [Parambassis ranga]	0.0
XP_006796385.1	PREDICTED: opsin-5-like isoform X1 [Neolamprologus brichardi]	0.0
XP_026224464.1	opsin 7, group member b [Anabas testudineus]	0.0
XP_029132407.1	opsin-5-like [Labrus bergylta]	0.0
