NP_476701.1	rhodopsin 4 [Drosophila melanogaster]	0.0
XP_002095072.1	uncharacterized protein Dyak_GE22185 [Drosophila yakuba]	0.0
XP_017080485.1	PREDICTED: opsin Rh4 [Drosophila eugracilis]	0.0
XP_001973000.1	opsin Rh4 [Drosophila erecta]	0.0
XP_016985199.1	PREDICTED: opsin Rh4 [Drosophila rhopaloa]	0.0
XP_016999788.1	PREDICTED: opsin Rh4 [Drosophila takahashii]	0.0
XP_016965867.1	PREDICTED: opsin Rh4 [Drosophila biarmipes]	0.0
XP_017043114.1	PREDICTED: opsin Rh4 [Drosophila ficusphila]	0.0
XP_017028132.1	PREDICTED: opsin Rh4 [Drosophila kikkawai]	0.0
XP_020816375.1	opsin Rh4 [Drosophila serrata]	0.0
XP_017128324.1	PREDICTED: opsin Rh4 [Drosophila elegans]	0.0
XP_017087615.1	PREDICTED: opsin Rh4 [Drosophila bipectinata]	0.0
XP_001957616.1	opsin Rh4 [Drosophila ananassae]	0.0
XP_002135490.1	opsin Rh4 [Drosophila pseudoobscura]	0.0
XP_002065933.1	opsin Rh4 [Drosophila willistoni]	0.0
XP_002025707.1	opsin Rh4 [Drosophila persimilis]	0.0
XP_034136577.1	opsin Rh4 [Drosophila guanche]	0.0
XP_034656395.1	opsin Rh4 [Drosophila subobscura]	0.0
XP_034482513.1	opsin Rh4 [Drosophila innubila]	0.0
XP_034102632.1	opsin Rh4 [Drosophila albomicans]	0.0
XP_022215526.1	opsin Rh4 [Drosophila obscura]	0.0
XP_017957282.1	opsin Rh4 [Drosophila navojoa]	0.0
XP_017842135.1	opsin Rh4 [Drosophila busckii]	0.0
XP_017862838.1	PREDICTED: opsin Rh4 [Drosophila arizonae]	0.0
XP_023167689.2	opsin Rh4 [Drosophila hydei]	0.0
XP_030570608.1	opsin Rh4 [Drosophila novamexicana]	0.0
XP_002008720.1	opsin Rh4 [Drosophila mojavensis]	0.0
XP_002048466.1	opsin Rh4 [Drosophila virilis]	0.0
XP_030385553.1	opsin Rh4 isoform X2 [Scaptodrosophila lebanonensis]	0.0
XP_001985448.1	opsin Rh4 [Drosophila grimshawi]	0.0
XP_011214169.1	opsin Rh4 isoform X2 [Bactrocera dorsalis]	0.0
XP_011181346.1	opsin Rh4 isoform X2 [Zeugodacus cucurbitae]	0.0
XP_014088321.1	PREDICTED: opsin Rh4 isoform X2 [Bactrocera oleae]	0.0
XP_004526234.1	opsin Rh4 isoform X2 [Ceratitis capitata]	0.0
